step,context,action,reward1,reward2,alpha
5107,[-28662.623  42986.926],[0.],1.7782606395280849,31.622605500053282,
5108,[-46800.92  -13705.109],[0.],1.7783154337728428,31.62270447630711,
5109,[-42942.375  40560.945],[0.00143561],1.7768533167323688,33.27528355372606,
5110,[-19750.51  34958.5 ],[0.],1.7783504762643338,31.622754173961262,
5111,[-35025.78  22615.84],[0.],1.778356131408059,31.622565620259937,
5112,[-21259.371  43585.285],[0.22296138],1.339427247600723,29.992691875616373,
5113,[-49965.766 -23393.143],[0.],1.7781824238512935,31.622869463767408,
5114,[-35654.926  11271.459],[0.46627194],1.6517773375418163,53.412231631951165,
5115,[-34941.79  -23685.896],[0.28569254],2.498747747743238,109.75352097734914,
5116,[-20010.31      -179.27818],[0.25019875],1.9567778976598587,65.4953872645573,
5117,[-17217.355  48533.156],[0.53766346],1.3812254739581893,38.5694464328526,
5118,[21756.092 35733.96 ],[0.09829984],1.4353313118840958,29.820466239929058,
5119,[-49993.906  44301.406],[0.8277479],0.9373629479506458,19.547550812648353,
5120,[-36405.707 -17607.979],[0.00986716],1.7287758066042815,34.12129197743839,
5121,[-12510.376  50142.066],[0.01897031],1.7500224807106712,36.65525972033873,
5122,[-13090.617  14769.353],[0.],1.7782927380614117,31.622563048578364,
5123,[-44142.395  11103.457],[0.],1.778242971763678,31.6226324822772,
5124,[-13611.835  15100.268],[0.],1.7783213089116519,31.62271467675827,
5125,[-8705.569   2953.0542],[0.],1.7782748315089474,31.622655732741134,
5126,[-6197.369 12491.868],[0.],1.778370129171751,31.622520176470868,
5127,[-26618.65  34678.85],[0.],1.7784661201913956,31.62273537025171,
5128,[-24771.805   8548.917],[0.],1.778227455404264,31.62295925080696,
5129,[-12444.713  38538.797],[0.],1.7782467569922693,31.62270581479902,
5130,[ 5262.77  48673.195],[0.],1.7782287745341827,31.62284361665033,
5131,[30232.814 40652.316],[0.],1.7781768838581955,31.622805736226518,
5132,[-39836.734  36129.645],[0.],1.778354314804018,31.622944660819705,
5133,[-33995.895  39741.426],[0.24166992],1.3752523629404945,32.11609362175004,
5134,[-31634.834  37658.945],[0.],1.7781563917104692,31.622796792871803,
5135,[-29444.125  38519.477],[0.04610837],1.7133789871324454,38.357295673717445,
5136,[-28170.117  41825.797],[0.10771643],1.6199168032198412,38.52875673922085,
5137,[-43697.043  47219.105],[0.],1.7781451449892587,31.622759432880237,
5138,[-27462.443   9291.928],[0.],1.7784142619140249,31.62274870503764,
5139,[-30043.746  45492.01 ],[0.],1.7782579974371235,31.622817385732475,
5140,[  -97.725296 23627.186   ],[0.],1.7783163867635,31.62242187376914,
5141,[-45693.582  27600.895],[0.07374534],1.6793962440295707,39.13891470932786,
5142,[-25933.717  45330.973],[0.4192638],0.8934606876219457,15.255525351621941,
5143,[-35608.484  30874.26 ],[0.18162172],1.460646675598802,34.28295315346373,
5144,[-42661.496  29806.117],[0.26053995],1.315592610684074,29.859971248399106,
5145,[-23519.299  44187.703],[0.24650535],1.3021175259062316,28.912576411945253,
5146,[-35239.535  11728.612],[0.15918677],1.3380458068488403,28.085665951679523,
5147,[-38611.85  48977.19],[0.49175408],0.7473983626747369,11.064734075637512,
5148,[-19879.41  33716.05],[0.],1.7783080058524012,31.622821169461336,
5149,[-11949.547   7100.049],[0.43419746],2.356654826211297,106.97185793711978,
5150,[-47691.188  20176.752],[1.0710887],1.273950494579363,37.940126043624495,
5151,[-25170.418  39193.688],[0.7117357],1.5427828154434786,51.27112198377282,
5152,[-5612.6396 25855.895 ],[1.082439],2.02578861110424,96.10807094878272,
5153,[-31139.936  46726.492],[1.5607206],1.766393522286271,75.75449950425812,
5154,[-41575.047 -21529.244],[1.0007204],2.4530255012121276,139.00704969059598,
5155,[-5625.5537 27187.318 ],[0.7559505],2.1408915825940737,100.04817772776909,
5156,[-39612.65  47078.18],[1.1485767],1.0487022103750374,25.992564219252223,
5157,[-46661.844  28338.725],[0.9491045],1.3017498291442389,38.746439631008535,
5158,[-9308.549 40410.645],[1.099638],1.6019667669719597,60.24756253441435,
5159,[-22057.033  48857.77 ],[1.1049333],1.1136310642481917,29.13653706101851,
5160,[-6016.017 18947.879],[1.2050916],2.0387531609894336,98.9093177738313,
5161,[-28649.285  41118.72 ],[1.5662109],1.772301814211835,76.2587020056381,
5162,[-10310.77   22631.375],[1.3987534],0.8138192914703624,16.008805602453464,
5163,[-47389.285  40185.113],[1.9751503],2.071726574328972,101.67748929252086,
5164,[-50110.074  -9329.411],[1.939682],2.2756080245476586,123.1879974848754,
5165,[-34812.535  49410.465],[1.9372635],2.0626702864406226,101.23245460036928,
5166,[-11539.321  25643.572],[1.4825884],1.5092611814267243,55.239414376114816,
5167,[-10406.086  41837.97 ],[1.6842891],1.9477784204627346,91.92643647723327,
5168,[-13435.957  18795.924],[0.96026707],2.1072567849721517,101.77927852173852,
5169,[-10161.511  14586.218],[0.6711417],2.342625845681415,116.67693920930768,
5170,[-13441.998  46210.684],[1.0449713],1.4831379557263988,51.19720953439828,
5171,[18014.902 47364.703],[0.9496686],2.186788374407829,109.40917734944762,
5172,[-48596.016  36396.68 ],[0.82895684],1.1813333353636395,31.068914146545527,
5173,[-37901.58   26261.156],[0.56630373],1.4470709030791435,42.84703032215048,
5174,[14845.551 36396.414],[0.72248155],2.4651451465296685,131.32296898090823,
5175,[17542.299 44695.96 ],[0.31425732],1.8638734564675234,62.32637807472051,
5176,[-17074.104  34108.453],[0.5637662],1.6811879693119023,57.77589263116474,
5177,[-1987.188  9759.773],[0.6518084],2.929922399218658,181.3182551904754,
5178,[-33832.605   13520.1875],[1.0393426],1.7228587787813507,69.03016284356943,
5179,[32882.65 46744.88],[0.7426733],2.8203968810524613,172.93625334188485,
5180,[-49954.87   48499.473],[1.0545108],1.0264290970397676,24.56531527550072,
5181,[-30073.688  11675.155],[0.6121761],1.8976416782178986,74.98327342098945,
5182,[10288.737 50918.473],[0.3642134],1.6091158977754445,47.949130440985996,
5183,[-30269.867 -18324.246],[0.],1.7783721767251337,31.62274309876076,
5184,[-20411.025  14071.375],[0.],1.7783044328252937,31.622694129267256,
5185,[-19020.623  39036.312],[0.24027243],1.1714631812924696,23.283515256556356,
5186,[-11346.705    5438.3145],[0.10529487],1.2811965598763593,24.015403746887884,
5187,[-14437.361  30555.684],[0.2678267],1.1182266517088868,21.690374673163575,
5188,[-44625.098  40428.504],[0.25557706],1.426238980054869,34.942152227521355,
5189,[-32973.727      142.77116],[0.],1.7782248250035435,31.62263338890296,
5190,[-22846.504  31446.438],[0.13390225],1.4976559200627197,34.134215129688876,
5191,[-24444.697  36877.69 ],[0.],1.7783071504439552,31.622959076901555,
5192,[-26268.084  18550.834],[0.],1.7782961997389342,31.622942483987295,
5193,[-49383.87 -27543.79],[0.],1.77830354003552,31.62276776228631,
5194,[-27087.3    11696.516],[0.],1.7783010591037423,31.622577283586068,
5195,[-32179.594  -9731.866],[0.],1.7782550155602848,31.62295150931454,
5196,[-14196.071  40426.9  ],[0.],1.7782401570319868,31.62282646825357,
5197,[-18528.586  25839.936],[0.06231657],1.6348310140043671,36.25189997775609,
5198,[-42755.117    1212.0164],[0.55467135],1.81132464543941,66.79210799720524,
5199,[-39038.426  46014.676],[0.9238576],1.1119615610823355,28.131705314337143,
5200,[-27540.816  47770.785],[0.9337806],1.3099370131746844,39.12172306270472,
5201,[-18995.86   12538.003],[0.5763103],2.1027554494563643,90.79790828758773,
5202,[-47428.34  -20671.547],[0.7192594],2.295671132312747,113.76021208683534,
5203,[15853.098 27121.818],[0.07669923],1.3980624431001851,27.277229893249,
5204,[-50673.496    7179.1772],[0.32573423],0.9094898770582758,14.950503880184531,
5205,[-15231.028  46478.492],[0.48226452],1.3752026329273255,37.292356628728214,
5206,[  788.35315 19654.91   ],[0.],1.778452690743608,31.622723412446625,
5207,[-6274.8364 22653.564 ],[0.],1.7783277619689208,31.62281368264761,
5208,[-26143.256  49116.707],[0.],1.7783097832077284,31.622874619866064,
5209,[-34431.48     6279.5376],[0.],1.7783250023028678,31.62270123911503,
5210,[-5162.316 41917.55 ],[0.01506844],1.7486944774110633,35.93259339835791,
5211,[-3727.3848 44812.18  ],[0.2199407],1.014155577201556,17.139396558497474,
5212,[-6269.841 25509.908],[0.],1.7784030228678,31.62278486448097,
5213,[-31730.238  49623.65 ],[0.19650279],1.5101302540944384,37.195400164441196,
5214,[-45997.406 -31531.975],[0.],1.7782906296936054,31.622663619513528,
5215,[-48465.754  12512.928],[0.],1.778368750980678,31.622710732302956,
5216,[-43448.95  26897.54],[0.07549752],1.6722031390511818,38.93083295472092,
5217,[-31716.717    2210.8677],[0.],1.7782286989062888,31.622834106197864,
5218,[-36237.246    6016.0894],[0.],1.7782196274235602,31.62277788145244,
5219,[-15559.745  24262.61 ],[0.],1.7780699616756173,31.622900953504974,
5220,[-29874.758  13995.066],[0.],1.7784069587506788,31.622711751241408,
5221,[-43330.633  30029.947],[0.],1.778145299972936,31.622796637982248,
5222,[-9026.86  40188.035],[0.4030173],1.4913716447497696,42.12225062063383,
5223,[10045.954 44398.44 ],[0.95313025],2.0604028504404686,97.17557896955417,
5224,[ 5434.8267 42395.42  ],[0.34616324],1.6607645863682825,50.51317342364843,
5225,[-3932.9146  7063.9536],[0.30736005],2.5676818437398974,117.70007220065351,
5226,[-24831.889  12981.912],[0.3463686],1.6390817480399964,49.211863318346204,
5227,[-48513.31   15303.633],[0.27332288],1.141547904172007,22.688549517334124,
5228,[-14139.12   48008.863],[0.6894109],1.5715114729335635,52.828148261493965,
5229,[ 1720.3362 32317.12  ],[0.5117864],2.0723487788407584,85.87605393609768,
5230,[-46319.19  19157.66],[0.53109986],1.3771452888638283,38.242630128486745,
5231,[-39653.516  49692.586],[0.70354277],1.0589156824641666,24.083892975984003,
5232,[-5728.3667 36828.71  ],[0.],1.7782444036623337,31.62279250166766,
5233,[-44850.75   10063.426],[0.],1.7783492044908078,31.622735660705256,
5234,[-22585.783  34898.812],[0.],1.7782653451425325,31.622739880739793,
5235,[-46066.2    42683.457],[0.],1.7782687908751156,31.62259436939094,
5236,[-36257.715  28222.021],[0.],1.7784634654302829,31.62272391763595,
5237,[-24204.715  35013.18 ],[0.],1.7781833921280807,31.622932321264983,
5238,[25901.852 40251.133],[0.],1.7784395285051662,31.622761948759983,
5239,[-50148.426  30490.54 ],[0.40434724],0.9617988515433792,17.53367728775221,
5240,[-21576.213    8084.0894],[0.3219036],1.8056089011196017,58.786351726509466,
5241,[-6510.171 14715.089],[0.6633285],2.459641022319477,128.28446949520142,
5242,[-2973.2842 40669.58  ],[1.1196061],1.6986359208679436,67.95837954476944,
5243,[-50318.35   39720.637],[0.6853512],1.0232382021895368,22.35656657314694,
5244,[-47935.727  28815.557],[0.8711804],1.3254305806397282,39.50992779293382,
5245,[-30447.844  12027.047],[0.76795214],1.9339312797731507,81.89973339181611,
5246,[-39002.426  23119.01 ],[1.1715568],1.1508811386353472,31.39431785998652,
5247,[-37509.492  45970.113],[1.0694157],0.7359540383432839,12.658406463081343,
5248,[-34096.316  29764.209],[0.64577985],1.5205516652498887,48.724204536851346,
5249,[-27888.31   15681.631],[0.25226414],1.0698428497771486,19.606747771533286,
5250,[-11646.683  48135.08 ],[0.6225048],1.57521552913149,51.85672540822261,
5251,[-24982.385   4894.88 ],[0.51353407],2.093169594058064,87.66531569865505,
5252,[-9624.581 33594.336],[0.62359834],1.875111552309036,73.52278772396248,
5253,[-25028.941  35784.42 ],[0.818339],1.6104497421648432,57.573137617019015,
5254,[-8339.313 48024.16 ],[0.92354494],1.6491492472929674,61.89338660922688,
5255,[-6953.501 42208.082],[0.517109],1.6723782585218738,56.04218526860099,
5256,[-15615.229  27208.305],[0.3486067],1.51614771350209,42.17040133490412,
5257,[-38935.21   36225.453],[0.],1.7781510593048677,31.622886374074763,
5258,[-5178.131 16336.786],[0.],1.7782668453298482,31.622898286298128,
5259,[-39331.727  35896.227],[0.],1.7784859347375621,31.62267039984048,
5260,[-49056.14   15051.261],[0.07783829],1.6567985570297243,38.37835323158661,
5261,[-24123.701  44739.79 ],[0.22957174],1.3616818658812289,31.178875225417766,
5262,[-39378.277  12404.073],[0.],1.778409525740119,31.62277055408691,
5263,[-31335.176  44593.734],[0.],1.7782797247920035,31.62273744085535,
5264,[ 7567.2427 32135.707 ],[0.],1.7783843505338999,31.622897509294972,
5265,[-29433.861  45067.71 ],[0.37332737],0.917037868101862,15.658945031861654,
5266,[-27102.99   31758.574],[0.2594118],1.0902043569643702,20.48075994704341,
5267,[-23405.195   9029.479],[0.2474763],1.489935840114341,37.88733457642665,
5268,[-49375.227  24967.342],[0.37628987],0.8899968194076873,14.780171698140405,
5269,[-18327.209  47776.79 ],[0.09327667],1.6345963528652094,38.36437255701074,
5270,[-11386.232  25474.68 ],[0.01788536],1.7327514703261386,35.750185028335665,
5271,[-30715.555   -6420.0234],[0.],1.7783012210118105,31.622723669208526,
5272,[-11524.637  19429.607],[0.],1.7784366410100816,31.622855324815024,
5273,[-42856.52    9122.631],[0.],1.778337497212255,31.622787831857817,
5274,[20284.244 38810.51 ],[0.],1.7780628766122115,31.62282235561739,
5275,[-7622.9937 17268.268 ],[0.],1.7781976750619743,31.622742229430948,
5276,[-33659.184  20804.504],[0.],1.7782550966291575,31.6226879943433,
5277,[ 6267.332 37303.926],[0.],1.778285659031145,31.622548722795347,
5278,[-48310.863 -17484.725],[0.],1.7782428082449278,31.622618718672303,
5279,[-38383.906 -24800.416],[0.],1.778096752228128,31.622686846737526,
5280,[-27291.652  37063.367],[0.],1.7782262331581418,31.622614002754705,
5281,[-9398.875 28346.166],[0.],1.7782363658872904,31.622716862669588,
5282,[30827.904 50473.84 ],[0.],1.7784103120813222,31.62265503604006,
5283,[-7615.8164 26453.332 ],[0.],1.7784207221995698,31.6228883061218,
5284,[-12623.468  44207.19 ],[0.],1.7783040126219187,31.62278753636129,
5285,[-21262.758  27254.176],[0.],1.7782269772447383,31.622562231241474,
5286,[-33203.91   14244.421],[0.],1.778204124806287,31.622832518253094,
5287,[-48475.934    6990.7134],[0.],1.7783522928414146,31.62295576915017,
5288,[-36895.434  34002.42 ],[0.1760141],1.4985839099799607,35.87236672457379,
5289,[-40630.76   13049.911],[0.58135843],1.651184296655235,56.10064499878354,
5290,[-9224.172  8645.79 ],[0.5850121],2.553537268689402,134.40051213857268,
5291,[-39493.586  -4568.814],[0.54705477],1.9978641742967622,81.02379407591373,
5292,[-34049.938  12151.01 ],[0.60448414],1.8058550191460776,67.71564491314335,
5293,[-29708.1    10520.164],[0.4600003],1.7854357617544725,62.199974771526236,
5294,[-8841.512   5005.6685],[0.1402769],1.7950297620225044,49.42709475785827,
5295,[-29335.068  21249.352],[0.39891845],1.4505062672046451,39.75775891065471,
5296,[-45616.164  37073.055],[0.1868024],1.531425233546107,37.885286718352646,
5297,[-49661.02   38637.043],[0.38164607],1.1921011171578784,26.591972124368482,
5298,[-8953.897   2033.0852],[0.40817097],2.754923728177339,144.17201148901546,
5299,[-35040.52  14798.07],[0.3696153],1.3941668928089055,36.12687867029345,
5300,[-9271.46  31798.688],[0.09549414],1.516585567781503,33.13557970625281,
5301,[-44376.78   21784.428],[0.],1.7782637921089313,31.622742211833348,
5302,[-5470.4424 15577.395 ],[0.],1.778261150685097,31.622722914547875,
5303,[-34445.508  36631.71 ],[0.],1.7785740575390034,31.622669493323823,
5304,[-43227.23   34854.586],[0.],1.778259995820075,31.622817946948523,
5305,[-17167.773  41703.38 ],[0.00213094],1.7750196176354245,33.58262140315695,
5306,[-8038.7056  5162.9165],[0.],1.7781797582725398,31.62288623521143,
5307,[-35712.61   -9117.794],[0.14790882],1.040879692308105,16.77362391038816,
5308,[-8108.2695 50524.414 ],[0.34165597],0.9941526522417072,18.05080209281283,
5309,[-3045.397 26118.033],[0.16742587],1.1042267467425269,19.300634549806375,
5310,[-21930.652     -475.27924],[0.49241823],2.332267095393309,107.79199892999738,
5311,[11639.575 40145.812],[0.2721443],1.7082935349179709,50.786859812924284,
5312,[-48916.645  31150.135],[0.23578379],1.4329832298975527,34.70427135631519,
5313,[-33451.42    8788.525],[0.],1.7782074154763294,31.622829760701634,
5314,[-40460.223  45984.844],[0.13482483],1.6183472584258818,39.8987574345121,
5315,[-38280.137  24695.482],[0.],1.7782303841651348,31.62290448480017,
5316,[-47864.69   19932.191],[0.38406548],0.8172610306638426,12.5241324560726,
5317,[-17880.076  31845.068],[0.64384335],1.7641236653994052,65.54468074052674,
5318,[-12729.099   6231.341],[0.27440995],2.061173058531627,74.05753847862094,
5319,[-29050.97   23447.945],[0.254816],0.8523091774247242,12.467252883278372,
5320,[-10040.737  13777.523],[0.],1.778109787338345,31.622931356453904,
5321,[-33653.418  43207.152],[0.28345594],1.3024435106028087,29.77289273039281,
5322,[-27226.08   49569.547],[0.7684505],1.3443503375502543,39.58546930952591,
5323,[-18268.035  11194.173],[0.7636119],2.2263920054011406,108.4158827678535,
5324,[-10315.562  17116.314],[1.0025697],2.2066183232592604,112.52165625077133,
5325,[-16165.629  28132.375],[0.8608599],1.8895489708356994,80.10735359359589,
5326,[-14341.4375  50418.82  ],[0.3763776],0.9341463256081382,16.276284228495378,
5327,[-28769.123   5358.341],[0.],1.7781323958960373,31.622930443262057,
5328,[-38095.793  44230.098],[0.37821543],1.1070284175784448,22.8878261880116,
5329,[-50566.336  41944.543],[0.17358252],1.5810350095753385,39.83812359755521,
5330,[ 7095.2417 36770.44  ],[0.36236894],1.8904702978321988,66.12099621285813,
